aec88dde-ad97-4919-9fbb-ec45523c633f;99.896281;2018-07-15 00:03:22 +0200 CEST
4a000a03-296b-4b86-bebc-4b1d69fad1ad;35.101012;2018-07-09 07:06:10 +0200 CEST
8010c65c-b992-498f-8dab-a336fdad9f52;12.481089;2018-07-04 16:46:32 +0200 CEST
9747671d-c493-42c9-8ccb-8b4e03694e44;23.251800;2018-07-22 02:21:39 +0200 CEST
63a1f3f8-9ce7-4e9f-bdac-9ee0ee7b8f16;17.821184;2018-07-11 01:03:57 +0200 CEST
0782f65f-7ea4-4b76-9e3a-629e38307a15;36.313930;2018-07-21 22:08:40 +0200 CEST
785463c5-eb53-48ed-a468-927ca8573af5;30.749781;2018-07-22 09:25:04 +0200 CEST
1a6c81aa-0d90-4b0c-b2d1-139a5c1542a4;6.045503;2018-07-17 03:47:07 +0200 CEST
b13f382b-f9c0-4bf2-b843-6a3b0a8b182d;81.234912;2018-07-02 06:04:18 +0200 CEST
98d733bd-b9d1-4dfc-9398-49030b920aaf;69.654689;2018-07-01 19:55:20 +0200 CEST
787cbe5f-d18d-43ea-a21f-7630f3c63eb0;16.787454;2018-07-26 18:23:32 +0200 CEST
13a0f969-c563-4ad6-a414-8126c997995f;64.096419;2018-07-01 22:30:10 +0200 CEST
766e6d0d-9a41-4c57-8b8d-7d25e8f8181c;67.438344;2018-07-14 02:20:03 +0200 CEST
5fa74770-d88d-4642-a5a5-051165ec35cf;8.735351;2018-07-14 06:05:53 +0200 CEST
03c9c636-f62b-4fd6-880f-4aba62adf123;31.007496;2018-07-26 09:13:22 +0200 CEST
bf5524a2-40d1-4fa5-aeaf-0fd0f5455eae;24.920555;2018-07-16 17:51:51 +0200 CEST
9a26b842-c91e-4c88-8a46-142ff4bd994c;41.708969;2018-07-14 20:04:21 +0200 CEST
8e9eea2f-7b21-483f-ad3d-50cdef87da07;35.084603;2018-07-06 09:00:55 +0200 CEST
b5e705ae-f9de-4069-b44e-ae1a8b975826;74.545926;2018-07-28 14:38:22 +0200 CEST
3198b43f-5410-4353-8d88-3eac135e71f1;48.946466;2018-07-05 11:55:05 +0200 CEST
355f25c7-0f09-4085-98f0-e03be3bf5efc;57.087786;2018-07-27 18:37:46 +0200 CEST
8d93c434-2e92-4caf-adc2-370c5a371516;29.090081;2018-07-06 14:29:52 +0200 CEST
acc38462-74dc-468c-9bf0-9e411e8dde54;75.628492;2018-07-05 17:37:55 +0200 CEST
614dbeda-6e9b-4217-9bb0-efaf5bbcce0b;97.826976;2018-07-01 11:53:55 +0200 CEST
b8761342-1ae1-45c7-a38e-5e2ba8384cc0;94.993006;2018-07-27 01:46:29 +0200 CEST
74e4524a-5010-4ef4-9656-9528b034ea09;67.971249;2018-07-25 03:36:04 +0200 CEST
de877a21-a932-4f18-b46e-a26f83646a7e;3.815568;2018-07-16 02:14:11 +0200 CEST
c1b8d45c-4278-4dcb-b581-be425b283333;42.015529;2018-07-23 11:20:41 +0200 CEST
76c19366-1739-4a89-96b6-5bbc472fe6ff;12.362096;2018-07-11 16:16:28 +0200 CEST
3945e300-b5e6-45bd-985b-4e75c8901855;73.310460;2018-07-28 07:13:47 +0200 CEST
5b95d42c-fe55-49f3-bb59-50417c6cd694;91.916561;2018-07-22 07:26:50 +0200 CEST
c29f5db2-be3c-4f54-bff0-e34f4f092310;79.170841;2018-07-03 16:57:00 +0200 CEST
4921e43b-7b26-492b-bbaa-cd78e1200163;64.228138;2018-07-14 00:05:19 +0200 CEST
6f2640ef-0353-451e-828d-55514d055cf3;14.718919;2018-07-19 12:15:15 +0200 CEST
972722d3-6893-460f-b873-6d2fd4f61489;12.427872;2018-07-15 06:38:12 +0200 CEST
400c3486-514c-4d38-ba05-af376ec5bec3;86.776513;2018-07-25 22:22:05 +0200 CEST
b6b4344a-5148-4b94-b163-4e3bc77e6661;67.939098;2018-07-18 23:22:44 +0200 CEST
54de74be-542d-4394-907f-2867596fc3db;17.973059;2018-07-18 11:54:45 +0200 CEST
b362c254-f666-4e8d-a016-5d2208e5f2c2;41.863743;2018-07-23 22:33:42 +0200 CEST
4f067f24-988e-4d32-a07f-4fd783da409b;22.195557;2018-07-29 10:04:29 +0200 CEST
dc60c55e-f2ee-4006-9389-da1305f7ac33;56.771771;2018-07-11 22:46:22 +0200 CEST
cb658880-eb38-458d-b041-3084cc637e39;4.538787;2018-07-02 10:38:57 +0200 CEST
3f5975cd-aa2a-46b2-b62b-a4d4637b7cc2;21.868085;2018-07-03 10:22:30 +0200 CEST
3fc06dc9-873e-44fc-b243-78b3ef831874;77.930727;2018-07-02 22:33:49 +0200 CEST
d3c32107-842c-4a28-be44-348986fa828e;51.935771;2018-07-05 07:07:43 +0200 CEST
2c8b1af8-0899-4dc2-b932-3bd2a186f41f;34.949319;2018-07-25 21:06:21 +0200 CEST
c6acbe92-febf-4b2b-b0c5-ac74af2a507e;30.618383;2018-07-08 12:04:42 +0200 CEST
8b0694c0-6d06-4941-b2a3-2b461d91f8fd;62.036261;2018-07-19 00:36:50 +0200 CEST
06f2db0f-2838-44d7-9f77-22ace7bc1cb6;40.264372;2018-07-03 20:19:56 +0200 CEST
de287543-3df3-4ee8-acd6-be9097c114be;70.049756;2018-07-22 16:14:55 +0200 CEST
c028381d-d4e3-4b25-9bcd-c50ec6a86821;12.905353;2018-07-26 10:11:11 +0200 CEST
a0cc2f41-c051-47e3-b6c1-42bb8e126727;41.972143;2018-07-30 13:37:48 +0200 CEST
72f34e25-7e45-4689-8ef6-22fe130165f8;30.983892;2018-07-01 12:18:37 +0200 CEST
0d1112e1-6bfd-4fa8-ba52-7f47b33a6bd1;78.142295;2018-07-08 03:22:31 +0200 CEST
4a906542-d623-454c-9d0c-6b2404255bff;89.919069;2018-07-10 13:03:49 +0200 CEST
ba4d2aaa-fa8d-4390-b770-39d178a47c7c;64.449734;2018-07-31 01:56:45 +0200 CEST
ec1467d5-5823-4684-b172-14a6b6cc9bea;73.185983;2018-07-09 11:45:22 +0200 CEST
0ba82d5c-5976-4217-a650-1d7f11bcc89f;70.631342;2018-07-07 10:45:03 +0200 CEST
7e7b0372-a583-4782-bb70-841db478d7db;85.894999;2018-07-05 08:41:36 +0200 CEST
da05cc98-894f-4607-ac71-757687f142e2;31.725664;2018-07-07 04:27:21 +0200 CEST
8df81af7-2d2e-421c-8fe8-7b8533c323bd;2.268041;2018-07-21 01:21:30 +0200 CEST
b7075004-45d1-47c8-9461-867cc30e4507;23.731601;2018-07-03 02:54:47 +0200 CEST
89721c92-c93d-4241-8881-b8b111fb1a48;28.309707;2018-07-19 16:09:00 +0200 CEST
8833a070-a7b5-44d1-812f-ea52cc9b0a6b;43.400405;2018-07-08 21:25:08 +0200 CEST
f2456efe-4e25-43fe-afc9-7f0077515c18;69.822407;2018-07-25 13:30:23 +0200 CEST
c331377d-9a9c-4062-b805-dc3c3564ba21;37.562695;2018-07-09 22:42:30 +0200 CEST
32b33229-a9c2-4079-9bbc-b21c217d152b;37.615328;2018-07-08 12:15:59 +0200 CEST
c314bb39-e89c-4ea1-9ad2-9fe44b1380a9;98.919564;2018-07-21 22:18:30 +0200 CEST
d8b95f9c-baca-4f74-aa78-0b4235deee9f;63.950259;2018-07-02 22:52:51 +0200 CEST
d77fab61-9076-4dad-a79b-3c54499d0a56;31.076760;2018-07-04 14:28:12 +0200 CEST
49a951ee-c3fe-4bb7-84dd-af5ab98ce38e;69.660174;2018-07-28 09:04:17 +0200 CEST
aea8a41e-2d3c-4c41-9fa8-00b419e93a7e;51.722351;2018-07-21 23:22:22 +0200 CEST
5959d401-6705-4a1d-81a0-57a24362dc2c;23.050223;2018-07-27 05:26:24 +0200 CEST
cda8128b-f833-4178-af30-e98944fa7100;67.531593;2018-07-09 11:00:12 +0200 CEST
cc6d04dc-6f8e-4602-ab1a-d93e2261c295;83.711890;2018-07-29 23:52:50 +0200 CEST
efd93c42-6b61-40d4-b466-f40b03276d6f;92.657876;2018-07-08 14:13:43 +0200 CEST
267eb9a2-ce7f-4945-8d45-9820c48e8b23;86.114957;2018-07-26 13:28:26 +0200 CEST
546a2e3d-eb50-403f-aa8b-878301b772cb;50.582859;2018-07-07 19:21:28 +0200 CEST
6fc3bf26-be9c-4561-8e07-56540c6d5ef2;13.883664;2018-07-10 05:16:01 +0200 CEST
7ac8162b-cf98-4d50-bb3f-be10644d4171;88.096873;2018-07-04 14:26:34 +0200 CEST
e698b40f-d3f7-4671-8f3d-c61c2b61d3df;74.948773;2018-07-27 22:04:21 +0200 CEST
126b410e-645a-4b3b-9e96-3452430f5ad1;17.609486;2018-07-24 03:16:05 +0200 CEST
933a8234-7929-4028-86ec-a6f8f6edf4c9;35.870522;2018-07-22 05:32:20 +0200 CEST
a0541133-436d-4485-8bb5-64f1bd46dcd4;53.343450;2018-07-23 20:08:50 +0200 CEST
8d40ee19-5975-4f4b-b39c-449b97ce2176;36.685511;2018-07-18 07:07:32 +0200 CEST
54ea1fa1-28af-40d9-9166-235c6af487da;60.540661;2018-07-27 00:55:07 +0200 CEST
ff36b160-949f-4995-8e6a-4272521e45f2;45.266759;2018-07-28 03:01:36 +0200 CEST
4cdb7b47-201d-4f41-a6ba-b8ef8c1e6ff1;95.530204;2018-07-12 14:01:58 +0200 CEST
1e3f669b-6aa2-4782-866b-0d4a65305cec;43.510646;2018-07-31 14:03:42 +0200 CEST
0561a2dc-e59f-432c-9200-60826b5310b7;79.420734;2018-07-05 15:43:32 +0200 CEST
2b49cd89-8d46-4e6e-9086-bab3b46b2dc7;3.768935;2018-07-05 07:53:08 +0200 CEST
26100148-7380-463d-8b55-7e84cd774707;1.208615;2018-07-28 12:16:31 +0200 CEST
9e5b18c3-4d5f-4294-ac10-6850f67ca386;35.523637;2018-07-26 11:55:33 +0200 CEST
a248cb43-b66b-4438-b953-61ff07ae1d4e;92.503560;2018-07-24 12:46:55 +0200 CEST
06673153-cc55-4b09-9931-81d1539c91f2;50.433315;2018-07-04 22:26:43 +0200 CEST
0a33ffd9-5b7f-4c47-a0c3-65f65080edc3;3.710216;2018-07-30 21:07:24 +0200 CEST
29e46817-079b-4c18-aefe-2770fdfa8db4;98.550357;2018-07-21 00:59:56 +0200 CEST
904d9ec7-b02a-4e46-b5f9-8e0003c86a52;32.054913;2018-07-03 22:36:03 +0200 CEST
a0bf4dcf-ee61-41e8-ba15-0a4d701dcb52;65.909120;2018-07-30 10:34:11 +0200 CEST
584234e0-766c-41c8-a298-a817c962da7d;61.566621;2018-07-13 12:40:30 +0200 CEST
828ffe20-b1a3-432a-a564-58141d3db600;81.648770;2018-07-11 18:20:03 +0200 CEST
32045170-fafe-41be-9781-b9fd8c32a302;74.937422;2018-07-29 20:14:18 +0200 CEST
177a377f-b9e8-4be8-8a58-eddc3834339c;31.941204;2018-07-21 21:55:21 +0200 CEST
3d4cf10b-1c88-4f91-9235-7eb45a6c5f43;5.280695;2018-07-01 14:41:31 +0200 CEST
3ddeb2da-031b-4059-acbf-3a82e371ed0b;97.394966;2018-07-20 05:27:56 +0200 CEST
de471a31-cd50-46c4-a69e-6d0ef5e4bf80;21.923530;2018-07-28 22:01:00 +0200 CEST
430a601f-926e-470b-b7cd-cb8fb3e43b18;13.058109;2018-07-02 08:22:09 +0200 CEST
115e93ef-e2a3-47de-8efe-1e89f65a0ff2;34.399116;2018-07-02 20:05:38 +0200 CEST
ab50181f-72f2-4b70-b590-4797fc0a6714;84.658157;2018-07-19 16:38:33 +0200 CEST
8d3f4d4b-c728-4e54-9185-183bfca7099a;12.799607;2018-07-28 02:26:28 +0200 CEST
a21f20da-87ed-4be8-bd13-25481fde6c93;94.613977;2018-07-10 13:25:09 +0200 CEST
b01ef744-09e5-4550-bf8f-5493df24b548;65.040548;2018-07-17 01:27:09 +0200 CEST
e78c23fc-c256-413d-8554-2127358efa13;47.882097;2018-07-04 21:00:37 +0200 CEST
b437d495-89de-4cf9-b66f-4adac281511d;99.358544;2018-07-10 01:07:40 +0200 CEST
6ac95a2f-c751-4501-a648-9fb704af498b;54.637300;2018-07-08 16:08:18 +0200 CEST
07adba9d-5d2a-4112-b3a9-d6d6fead3c0a;27.240041;2018-07-10 04:08:52 +0200 CEST
e2809482-7859-4366-8594-6ea9a6a81ff9;1.737413;2018-07-15 15:30:04 +0200 CEST
3bb8836f-d63c-43c3-b8aa-a78004131e35;99.923184;2018-07-05 11:14:51 +0200 CEST
6f614ed1-07a3-4370-89f7-022dd7e14bfe;40.160960;2018-07-24 14:46:41 +0200 CEST
3ea1eb54-b0dd-4b59-bafe-5818f7de2a6d;55.662406;2018-07-16 04:15:40 +0200 CEST
538cebf2-cdda-4ec4-bf4e-4c7646c3bd05;83.442423;2018-07-24 05:18:09 +0200 CEST
f373464f-834b-430f-8575-3dd12c44c412;57.958017;2018-07-25 15:14:02 +0200 CEST
c65c58c1-cdaf-4082-8a08-4c0ac43616d9;94.498254;2018-07-30 23:20:32 +0200 CEST
be5c7394-5873-48cf-8601-fdc8c5b94f62;33.556720;2018-07-02 03:16:23 +0200 CEST
d4877db5-ffe8-444e-865d-4e8fc8b45687;6.739289;2018-07-17 08:36:01 +0200 CEST
666f2df3-b1d5-41f9-b004-e8ffec3656f3;60.335337;2018-07-07 07:49:36 +0200 CEST
531dc003-28ea-46b8-b17a-43dead499757;96.233622;2018-07-31 10:59:40 +0200 CEST
3ffd2ed5-f2c5-4d3a-99fb-7149b730c43d;73.359966;2018-07-12 00:09:53 +0200 CEST
4aaaae51-a47d-4c19-93d0-3a0dd11c0713;69.614057;2018-07-27 06:13:47 +0200 CEST
f3dd435d-39c9-4edf-afac-d13174023fbf;48.343452;2018-07-09 19:04:05 +0200 CEST
883c3829-41b3-44df-a2f4-4a5d08106264;80.223918;2018-07-20 22:46:14 +0200 CEST
ac8f4143-d7e3-4692-9751-2036105a0480;57.911442;2018-07-18 16:59:52 +0200 CEST
11978dad-47c7-4721-a058-d848266ed2ed;72.572777;2018-07-09 11:20:59 +0200 CEST
1d47615d-aa41-409f-a56d-396cf925746e;2.236065;2018-07-16 18:39:29 +0200 CEST
c4dae897-0782-4537-b09d-a710efafa4b0;8.440841;2018-07-03 21:40:01 +0200 CEST
d7cfcd5b-c6b7-4d90-b6ec-b6ab04fe4e91;75.257343;2018-07-08 11:44:22 +0200 CEST
ef1fdb1d-3b8d-4d31-baab-d93c92835412;88.980657;2018-07-28 19:19:51 +0200 CEST
699888d5-14c1-4f97-b654-b0209828383f;80.607993;2018-07-05 22:34:19 +0200 CEST
7c33b562-15bb-47b8-ae8f-c8bd13f657f0;69.036528;2018-07-26 22:25:35 +0200 CEST
cfb8f93d-b82c-4831-9c56-385e6f52065d;47.612071;2018-07-17 16:22:35 +0200 CEST
683e28d6-1567-4d32-a78c-6e76a5d0dbc1;83.316330;2018-07-10 21:44:29 +0200 CEST
ff5e458f-4f01-47c7-9caf-d0e1c528aa50;95.013914;2018-07-14 08:19:43 +0200 CEST
b5a9d14b-3c56-411d-b864-d52d4ec7c566;39.991804;2018-07-30 14:24:14 +0200 CEST
0d106614-8005-44a2-8ff3-51c69eeeb399;59.239633;2018-07-07 13:20:40 +0200 CEST
1f1c30e1-e421-4f14-ae43-fb67a7ec8065;25.623765;2018-07-20 00:47:56 +0200 CEST
ece49c71-e4a9-4400-8060-91f2b95487b0;23.693680;2018-07-07 07:57:45 +0200 CEST
63f03a63-14c0-4e53-a233-3002dbc45804;62.535665;2018-07-30 09:27:25 +0200 CEST
dbf0abcd-b573-449b-85cc-e97c8ff2e4c1;10.728897;2018-07-11 11:04:08 +0200 CEST
248a8d32-fe43-4b53-80fb-85c02b65e5ba;16.587560;2018-07-06 12:26:33 +0200 CEST
eb219bab-b51a-4dbe-9c23-8bd2361b908d;79.531188;2018-07-28 19:11:23 +0200 CEST
3d333173-f1a8-4faa-ab81-333e063d0698;34.024845;2018-07-10 22:21:03 +0200 CEST
b64cb403-e273-4c82-883c-7e5f62a5849e;71.298369;2018-07-26 01:55:14 +0200 CEST
20c4ee24-d56e-4711-91b7-fbda84b0a6d2;81.729788;2018-07-12 14:59:44 +0200 CEST
06584abd-0126-4458-98ee-2ec8bcb3497f;41.010588;2018-07-11 10:43:56 +0200 CEST
f9fc2928-47d6-451d-9458-19fc5483fa0e;19.907375;2018-07-07 14:26:52 +0200 CEST
614f090c-3177-44cb-9587-a7435ac01cbf;32.639001;2018-07-31 21:28:52 +0200 CEST
10b36d0b-1cd9-4e58-838f-bee45c97d00e;1.010769;2018-07-01 22:47:01 +0200 CEST
fcaad662-662c-41ae-8b97-92603f338421;37.027722;2018-07-13 20:54:27 +0200 CEST
091d0602-14e3-4c44-beda-38a915f634bc;24.737835;2018-07-30 01:31:32 +0200 CEST
05d77915-2b9c-4bc1-a3f7-7335b9e7ed48;82.682122;2018-07-13 10:05:26 +0200 CEST
91b38f09-231b-4386-b8c4-4ca4aab68953;85.121969;2018-07-01 14:58:20 +0200 CEST
ecced3c6-308b-4c7a-855b-c21b4d88db2d;88.980713;2018-07-22 14:48:38 +0200 CEST
e5233655-df4c-4e24-b5ee-a92f5d0b439c;48.595440;2018-07-29 12:43:26 +0200 CEST
24bab699-ed80-420c-80b3-1c7ebe5f94fd;64.584569;2018-07-04 05:08:08 +0200 CEST
59fcf673-e9ce-49a7-98ad-dccf151531f1;19.631992;2018-07-27 16:28:54 +0200 CEST
fbdac27c-3fff-42a5-b0d9-9fdc2fc7a369;21.643533;2018-07-12 05:45:25 +0200 CEST
8a01b448-11aa-45f7-8b72-7d7c1fa95e15;59.284202;2018-07-31 02:46:36 +0200 CEST
874d09ad-a2c2-4f51-b95d-609443f66079;11.147159;2018-07-13 20:48:36 +0200 CEST
74a59127-ce02-410c-8bc4-9b5ec79ea278;33.117367;2018-07-22 00:05:41 +0200 CEST
16bbdbba-ae3f-4ccd-a0c0-ab2dbbcb6e00;35.031959;2018-07-02 22:08:19 +0200 CEST
3a2a7dc8-eba3-4b9b-9608-0261386b4526;34.750506;2018-07-23 16:15:09 +0200 CEST
2d656e1c-ab18-4ff7-a9eb-94e52120fc9f;56.869824;2018-07-22 09:30:34 +0200 CEST
31de2a9b-8efb-444f-8336-8e03b164c536;30.092495;2018-07-19 13:06:37 +0200 CEST
5f5b73dc-63e2-42ff-8a39-2289baf66577;59.374767;2018-07-22 15:42:03 +0200 CEST
c97bb6de-84f7-4bf6-a445-fe71ffe34845;2.064610;2018-07-10 14:54:17 +0200 CEST
09dcb832-de4e-4efe-9f5f-dd1558b43134;59.917347;2018-07-07 18:20:14 +0200 CEST
4fec59c2-4303-4a0d-b578-a92855b5bcdc;31.186747;2018-07-31 01:38:17 +0200 CEST
c33279d8-b0d4-4512-8a57-6b8ebb1fcdb2;25.632587;2018-07-29 03:10:33 +0200 CEST
48b669d4-71c9-4823-af21-dc82444133e2;38.308958;2018-07-03 09:29:02 +0200 CEST
a4183d5b-a1f5-4eda-be98-56427d0aff03;40.350133;2018-07-07 13:20:10 +0200 CEST
cda98249-2879-48b8-8204-6d2537043414;73.049746;2018-07-22 12:19:22 +0200 CEST
dbba193b-7e65-42fe-97ae-0a8e403012f1;33.787135;2018-07-23 11:40:56 +0200 CEST
dcdff047-4704-4a4d-b703-5942b843c5cc;58.179428;2018-07-10 00:43:55 +0200 CEST
f017f0b4-8971-4e6f-ae84-02e31f3f899d;11.236292;2018-07-11 00:41:37 +0200 CEST
2bf437ed-d9e2-4616-8e74-63196530298f;32.293213;2018-07-25 05:24:22 +0200 CEST
3b506cb0-6abc-4b8e-9982-a23cff348b7e;63.059039;2018-07-26 06:01:53 +0200 CEST
17654773-66ff-423c-9467-87caed37a4b7;17.635079;2018-07-15 05:17:28 +0200 CEST
b6460aec-9644-4625-abdd-9907c79bbfad;15.103092;2018-07-10 08:42:29 +0200 CEST
94f7e97c-100d-4007-8897-a8606e531da4;98.011872;2018-07-29 01:50:52 +0200 CEST
5b350b96-a3e4-4735-bf95-ecf3d1fcf263;12.276232;2018-07-11 02:26:19 +0200 CEST
c8a9a329-70c4-43ff-81c3-6cae2f32400b;90.331794;2018-07-21 19:28:17 +0200 CEST
e76de729-02f3-4fa4-acfc-7c255eaeb223;2.848002;2018-07-17 00:12:24 +0200 CEST
3e25fb8b-311b-40c0-8f4c-a8d3b3028393;89.003957;2018-07-02 20:35:25 +0200 CEST
a0b08400-2083-446a-bd64-2541fb17b02d;72.528786;2018-07-28 08:17:38 +0200 CEST
4359f5a9-f8c8-4d03-8d26-8859fcaea65d;77.066648;2018-07-16 22:25:08 +0200 CEST
c3431968-1157-4b9b-9e89-8e482ca79fec;1.732329;2018-07-02 02:49:43 +0200 CEST
3af51ae7-0270-40c3-bdd7-5b8f7f300126;41.810262;2018-07-31 07:09:34 +0200 CEST
22e6a53c-f943-41b6-8a10-94a100beaf37;46.898185;2018-07-21 04:45:30 +0200 CEST
c06bd647-edd4-4505-8a0f-1d3e382c2d27;76.346387;2018-07-30 14:43:39 +0200 CEST
b91bbb00-f6e4-4893-b0d3-2c47db7a63dc;21.025019;2018-07-13 02:47:22 +0200 CEST
92dcedf1-1f4b-4a6c-8fd4-543971cd669d;50.840958;2018-07-28 02:18:55 +0200 CEST
8c7f823c-8b16-4058-a2b9-ec75fd2488b2;46.439362;2018-07-06 02:13:13 +0200 CEST
d291e153-3860-4a36-9f66-87dc4d0e12c8;72.254979;2018-07-21 04:01:29 +0200 CEST
49c532c4-0249-419a-aa94-8c8fdfac59e8;27.245926;2018-07-17 13:15:49 +0200 CEST
a742d4e2-4501-4eef-a1cc-345666d10e5d;81.372788;2018-07-15 00:09:43 +0200 CEST
098bbcad-a6a1-4c4e-88c5-e740bfa011d1;13.362751;2018-07-24 02:44:20 +0200 CEST
a0f26482-a59b-4adf-a779-f6ca2ead8f10;45.520316;2018-07-16 13:06:25 +0200 CEST
0d3af8d5-3903-4919-ad5e-f8d8d9083b77;92.930558;2018-07-01 19:12:53 +0200 CEST
02f85546-1fe3-43e7-9292-1490246ca4be;49.888867;2018-07-31 11:33:15 +0200 CEST
fad3f285-f3b9-4daf-b370-67cf4f668e4c;1.856101;2018-07-28 03:03:17 +0200 CEST
d8cee2c8-918b-464f-acf7-bd9b9e36e83d;26.602596;2018-07-07 20:54:48 +0200 CEST
d224ba43-d3a5-49e0-96ad-e47b1180dcb7;28.050327;2018-07-10 20:06:21 +0200 CEST
56c42add-6035-46d1-a6f2-462b08166eb7;62.588766;2018-07-20 10:36:51 +0200 CEST
0be12fb9-b458-465c-bded-08f797909d62;74.024620;2018-07-15 20:50:56 +0200 CEST
13c82297-2bbf-4593-93e9-3d523443922e;77.753221;2018-07-09 10:26:25 +0200 CEST
c5c88d3d-6131-49da-a471-05abdd9f4b1c;85.842220;2018-07-27 06:14:23 +0200 CEST
9ae03c09-e19d-4738-a91a-9698b9385d2a;42.606757;2018-07-24 06:39:29 +0200 CEST
41ce4b17-8d17-49cf-91f0-8557681fd601;68.302435;2018-07-26 11:00:16 +0200 CEST
bef3b1bd-d211-4097-95a6-aa2df343c3a0;30.942753;2018-07-08 03:05:00 +0200 CEST
90c4bc3f-a289-4d8a-84fa-fe4e00fa8629;63.310319;2018-07-30 07:15:34 +0200 CEST
0789bbb7-27cd-4492-bd20-136ae84ce258;39.006980;2018-07-22 05:26:13 +0200 CEST
97bf2a37-c7c8-47cc-b409-1071b7a14ad8;64.756433;2018-07-15 13:33:20 +0200 CEST
6d9b5e64-4a7b-42a6-9124-dc3952ab6736;33.815354;2018-07-11 04:00:32 +0200 CEST
26c2f077-8431-4fa5-8de6-0823fe1cab93;69.387258;2018-07-14 06:00:17 +0200 CEST
03fb8ecb-7e12-4613-be66-c3d317fec896;54.534909;2018-07-09 05:03:20 +0200 CEST
ceb04ab6-c11a-44b4-9f62-5e1c70879ab2;19.070764;2018-07-05 14:20:14 +0200 CEST
4f9cc419-d77d-4fd3-acce-2110c70dcc1c;6.385159;2018-07-13 05:21:58 +0200 CEST
37de5b72-b654-45bb-8d9d-eb5f6c369eb0;81.489904;2018-07-23 20:20:44 +0200 CEST
c7d85850-46ba-4d04-9b37-523677ad7896;14.142853;2018-07-12 17:18:45 +0200 CEST
58b7b1a8-981d-40bc-a1f3-8c68194be71c;7.950600;2018-07-23 09:48:54 +0200 CEST
d2fc8668-00c5-4b60-98b5-14a49b5a2a03;37.107350;2018-07-01 22:35:56 +0200 CEST
dc0dd2c6-5384-43a3-9c22-9fa98970e20f;25.282362;2018-07-30 13:37:19 +0200 CEST
e2c31e83-2045-4d1f-a418-00d69e825f15;12.526215;2018-07-23 02:18:12 +0200 CEST
aabbd018-0340-43a6-b4a8-2befefcd9e08;2.608745;2018-07-13 11:56:38 +0200 CEST
2cfa7579-1afd-43a2-a2b6-ccf61fe1b10b;38.982965;2018-07-12 15:44:43 +0200 CEST
d979f1e2-9a02-46a3-bb38-7e04e59fedc5;91.988307;2018-07-27 08:40:51 +0200 CEST
9a7c17bc-46a4-4c97-a72d-c90c20675f6d;33.066927;2018-07-12 05:42:05 +0200 CEST
bca4b75f-3e3d-4de7-9da2-4e90720eb08f;83.965780;2018-07-08 14:54:39 +0200 CEST
a41f5b92-b277-4ca6-bd4d-824f0e448486;42.920585;2018-07-19 04:57:26 +0200 CEST
19909c5c-e404-4208-b257-14d1baeebef7;48.265451;2018-07-10 05:57:14 +0200 CEST
fea04bc6-3719-404a-8581-7e83381eeb71;90.355905;2018-07-26 03:39:45 +0200 CEST
25040784-fd17-4ca2-9ce9-678ac46c3622;58.525127;2018-07-14 11:52:03 +0200 CEST
fc07641f-230a-413e-9893-a39cb5b219e0;20.061703;2018-07-28 07:23:18 +0200 CEST
46402be3-4d7f-442b-84ea-a4eb9130d9ff;42.415817;2018-07-24 23:45:09 +0200 CEST
a3baecf4-8113-4cbb-9f85-37ee708b46f2;95.379577;2018-07-08 11:29:27 +0200 CEST
f25c4c59-83d3-40f6-90a0-1f4d6ef40045;86.333885;2018-07-11 11:05:49 +0200 CEST
bedfdb2d-d2b1-4c2d-8999-8dd64fb0c1ee;12.490675;2018-07-20 14:15:08 +0200 CEST
363f71f9-70c3-4e81-bd01-dd2d6800385e;8.571205;2018-07-10 01:43:55 +0200 CEST
633e2352-08fd-4a23-aff9-1887813facd8;5.224731;2018-07-18 11:33:16 +0200 CEST
5bfdcbfa-2f06-4321-98f5-c864b2bde502;57.883674;2018-07-30 10:27:13 +0200 CEST
9d1215af-c42e-406a-9db0-0379a77818ed;9.452860;2018-07-20 09:44:37 +0200 CEST
270e20fb-5da9-4089-85b1-948f9bd220a5;71.085506;2018-07-03 18:45:15 +0200 CEST
5d7b36c5-3af7-42c5-96c7-f886219a61c1;65.928627;2018-07-24 15:17:51 +0200 CEST
e11f1c80-d075-4557-9633-dddcb8885272;82.267950;2018-07-01 17:21:42 +0200 CEST
948d3d6b-f849-4c76-8c80-94d450ac1f20;64.798863;2018-07-18 20:34:05 +0200 CEST
6387edb4-5879-4edf-993d-105d02fcdf55;73.518207;2018-07-25 18:49:32 +0200 CEST
53cb6a4d-5541-47cb-ac15-b095236dbae0;96.821117;2018-07-25 22:50:44 +0200 CEST
b79ee67b-6480-4142-b3da-05cedb9c7126;24.428250;2018-07-04 03:57:05 +0200 CEST
4ee4ed87-1123-4d82-922a-dd5ecd4ee54b;84.909730;2018-07-04 02:50:56 +0200 CEST
53b2afa3-a5ae-4f38-9b63-c23c79dada11;28.552440;2018-07-18 18:39:52 +0200 CEST
adf35b6a-98de-4748-af9b-941c5b418f9e;18.083526;2018-07-25 10:14:05 +0200 CEST
12909b8f-799a-4860-861a-731c24a7af31;15.793802;2018-07-07 11:46:04 +0200 CEST
f8050813-11fe-46b2-b952-0d93d7212a2f;12.163853;2018-07-31 10:08:27 +0200 CEST
